ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-21T18:42:18Z,2026-01-21T13:42:18-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,HOME,44787,SEL_44787,1.56,7.0,1.59,5.58,0.030000000000000027,124.64,93.3,1.3359056806002143,5.53,36.44,101.5,97.4,False
2026-01-21T18:42:18Z,2026-01-21T13:42:18-05:00,2026-02-04 19:45 UTC,2026-02-04T14:45-05:00,Copa Alemana,1.251486305,35042419,Holstein Kiel v Stuttgart,DRAW,58805,SEL_58805,4.5,9.05,5.0,3.16,0.5,21.64,31.48,0.6874205844980941,0.34,3.87,103.8,94.5,False
2026-01-21T18:42:18Z,2026-01-21T13:42:18-05:00,2026-02-04 19:45 UTC,2026-02-04T14:45-05:00,Copa Alemana,1.251486305,35042419,Holstein Kiel v Stuttgart,HOME,247830,SEL_247830,6.0,4.7,7.8,28.44,1.7999999999999998,12.17,29.77,0.40880080618071885,1.98,3.87,103.8,94.5,False
2026-01-21T18:42:18Z,2026-01-21T13:42:18-05:00,2026-02-04 19:45 UTC,2026-02-04T14:45-05:00,Copa Alemana,1.251486305,35042419,Holstein Kiel v Stuttgart,AWAY,44519,SEL_44519,1.54,33.63,1.62,23.2,0.08000000000000007,139.15,47.39,2.9362734754167548,0.97,3.87,103.8,94.5,False
2026-01-21T18:44:51Z,2026-01-21T13:44:51-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,AWAY,44526,SEL_44526,6.8,5.58,7.6,16.2,0.7999999999999998,30.14,27.63,1.0908432862830257,21.49,36.43,101.5,97.4,False
2026-01-21T18:44:51Z,2026-01-21T13:44:51-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,DRAW,58805,SEL_58805,4.4,2.29,4.7,5.58,0.2999999999999998,40.25,35.370000000000005,1.137970031099802,3.99,36.43,101.5,97.4,False
2026-01-21T18:44:51Z,2026-01-21T13:44:51-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,HOME,44787,SEL_44787,1.56,7.0,1.59,5.58,0.030000000000000027,111.53,87.24,1.2784273269142596,5.53,36.43,101.5,97.4,False
2026-01-21T18:47:51Z,2026-01-21T13:47:51-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,AWAY,44526,SEL_44526,6.8,19.54,7.6,16.2,0.7999999999999998,40.07,27.63,1.4502352515381831,21.49,36.43,101.5,97.4,False
2026-01-21T18:47:51Z,2026-01-21T13:47:51-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,DRAW,58805,SEL_58805,4.4,2.29,4.7,5.58,0.2999999999999998,65.66,41.78,1.571565342269028,3.99,36.43,101.5,97.4,False
2026-01-21T18:47:51Z,2026-01-21T13:47:51-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,HOME,44787,SEL_44787,1.56,7.0,1.59,5.58,0.030000000000000027,136.61,159.29000000000002,0.8576181806767531,5.53,36.43,101.5,97.4,False
2026-01-21T18:56:18Z,2026-01-21T13:56:18-05:00,2026-02-03 14:30 UTC,2026-02-03T09:30-05:00,Copa Alemana,1.251486414,35042418,Bayern Munich v RB Leipzig,DRAW,58805,SEL_58805,1.09,4.12,1000.0,1.15,998.91,107.11999999999999,1.15,93.14782608695653,,0.0,275.1,0.3,False
2026-01-21T18:56:18Z,2026-01-21T13:56:18-05:00,2026-02-03 14:30 UTC,2026-02-03T09:30-05:00,Copa Alemana,1.251486414,35042418,Bayern Munich v RB Leipzig,HOME,5774350,SEL_5774350,1.09,4.12,1000.0,1.15,998.91,414.24,1.15,360.20869565217396,,0.0,275.1,0.3,False
2026-01-21T18:56:18Z,2026-01-21T13:56:18-05:00,2026-02-03 14:30 UTC,2026-02-03T09:30-05:00,Copa Alemana,1.251486414,35042418,Bayern Munich v RB Leipzig,AWAY,5340398,SEL_5340398,1.09,4.12,1000.0,1.15,998.91,414.24,1.15,360.20869565217396,,0.0,275.1,0.3,False
2026-01-21T18:56:18Z,2026-01-21T13:56:18-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486546,35042417,Hertha Berlin v Freiburg,DRAW,58805,SEL_58805,1.09,4.12,1000.0,1.15,998.91,107.11999999999999,1.15,93.14782608695653,,0.0,275.1,0.3,False
2026-01-21T18:56:18Z,2026-01-21T13:56:18-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486546,35042417,Hertha Berlin v Freiburg,AWAY,44520,SEL_44520,1.09,4.12,1000.0,1.15,998.91,414.24,1.15,360.20869565217396,,0.0,275.1,0.3,False
2026-01-21T18:56:18Z,2026-01-21T13:56:18-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486546,35042417,Hertha Berlin v Freiburg,HOME,44518,SEL_44518,1.09,4.12,1000.0,1.15,998.91,414.24,1.15,360.20869565217396,,0.0,275.1,0.3,False
2026-01-21T18:56:18Z,2026-01-21T13:56:18-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,AWAY,44526,SEL_44526,6.8,19.54,7.6,16.2,0.7999999999999998,40.07,27.63,1.4502352515381831,21.49,36.43,101.5,97.4,False
2026-01-21T18:56:18Z,2026-01-21T13:56:18-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,DRAW,58805,SEL_58805,4.4,2.29,4.7,5.58,0.2999999999999998,65.66,41.78,1.571565342269028,3.99,36.43,101.5,97.4,False
2026-01-21T18:56:18Z,2026-01-21T13:56:18-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,HOME,44787,SEL_44787,1.56,7.0,1.59,5.58,0.030000000000000027,136.61,159.29000000000002,0.8576181806767531,5.53,36.43,101.5,97.4,False
2026-01-21T18:56:18Z,2026-01-21T13:56:18-05:00,2026-02-04 19:45 UTC,2026-02-04T14:45-05:00,Copa Alemana,1.251486305,35042419,Holstein Kiel v Stuttgart,DRAW,58805,SEL_58805,4.5,9.05,5.0,3.16,0.5,21.64,31.48,0.6874205844980941,0.34,3.87,103.8,94.5,False
2026-01-21T18:56:18Z,2026-01-21T13:56:18-05:00,2026-02-04 19:45 UTC,2026-02-04T14:45-05:00,Copa Alemana,1.251486305,35042419,Holstein Kiel v Stuttgart,HOME,247830,SEL_247830,6.0,4.7,7.8,28.44,1.7999999999999998,12.17,29.77,0.40880080618071885,1.98,3.87,103.8,94.5,False
2026-01-21T18:56:18Z,2026-01-21T13:56:18-05:00,2026-02-04 19:45 UTC,2026-02-04T14:45-05:00,Copa Alemana,1.251486305,35042419,Holstein Kiel v Stuttgart,AWAY,44519,SEL_44519,1.54,33.63,1.62,23.2,0.08000000000000007,139.15,47.39,2.9362734754167548,0.97,3.87,103.8,94.5,False
2026-01-21T19:13:08Z,2026-01-21T14:13:08-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,AWAY,44526,SEL_44526,7.0,5.58,7.6,16.2,0.5999999999999996,20.970000000000002,27.63,0.7589576547231272,21.49,36.43,101.1,97.4,False
2026-01-21T19:13:08Z,2026-01-21T14:13:08-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,DRAW,58805,SEL_58805,4.4,2.29,4.7,7.91,0.2999999999999998,65.66,35.769999999999996,1.8356164383561644,3.99,36.43,101.1,97.4,False
2026-01-21T19:13:08Z,2026-01-21T14:13:08-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,HOME,44787,SEL_44787,1.56,7.0,1.59,11.93,0.030000000000000027,136.61,101.55000000000001,1.3452486459871984,5.53,36.43,101.1,97.4,False
2026-01-21T19:20:43Z,2026-01-21T14:20:43-05:00,2026-02-03 14:30 UTC,2026-02-03T09:30-05:00,Copa Alemana,1.251486414,35042418,Bayern Munich v RB Leipzig,DRAW,58805,SEL_58805,1.09,4.12,1000.0,1.15,998.91,107.11999999999999,1.15,93.14782608695653,,0.0,275.1,0.3,False
2026-01-21T19:20:43Z,2026-01-21T14:20:43-05:00,2026-02-03 14:30 UTC,2026-02-03T09:30-05:00,Copa Alemana,1.251486414,35042418,Bayern Munich v RB Leipzig,HOME,5774350,SEL_5774350,1.09,4.12,1000.0,1.15,998.91,414.24,1.15,360.20869565217396,,0.0,275.1,0.3,False
2026-01-21T19:20:43Z,2026-01-21T14:20:43-05:00,2026-02-03 14:30 UTC,2026-02-03T09:30-05:00,Copa Alemana,1.251486414,35042418,Bayern Munich v RB Leipzig,AWAY,5340398,SEL_5340398,1.09,4.12,1000.0,1.15,998.91,414.24,1.15,360.20869565217396,,0.0,275.1,0.3,False
2026-01-21T19:20:43Z,2026-01-21T14:20:43-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486546,35042417,Hertha Berlin v Freiburg,DRAW,58805,SEL_58805,1.09,4.12,1000.0,1.15,998.91,107.11999999999999,1.15,93.14782608695653,,0.0,275.1,0.3,False
2026-01-21T19:20:43Z,2026-01-21T14:20:43-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486546,35042417,Hertha Berlin v Freiburg,AWAY,44520,SEL_44520,1.09,4.12,1000.0,1.15,998.91,414.24,1.15,360.20869565217396,,0.0,275.1,0.3,False
2026-01-21T19:20:43Z,2026-01-21T14:20:43-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486546,35042417,Hertha Berlin v Freiburg,HOME,44518,SEL_44518,1.09,4.12,1000.0,1.15,998.91,414.24,1.15,360.20869565217396,,0.0,275.1,0.3,False
2026-01-21T19:20:43Z,2026-01-21T14:20:43-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,AWAY,44526,SEL_44526,7.0,5.58,7.6,16.2,0.5999999999999996,20.970000000000002,27.63,0.7589576547231272,21.49,36.43,101.1,97.4,False
2026-01-21T19:20:43Z,2026-01-21T14:20:43-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,DRAW,58805,SEL_58805,4.4,2.29,4.7,7.91,0.2999999999999998,65.66,35.769999999999996,1.8356164383561644,3.99,36.43,101.1,97.4,False
2026-01-21T19:20:43Z,2026-01-21T14:20:43-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,HOME,44787,SEL_44787,1.56,7.0,1.59,11.93,0.030000000000000027,136.61,101.55000000000001,1.3452486459871984,5.53,36.43,101.1,97.4,False
2026-01-21T19:20:43Z,2026-01-21T14:20:43-05:00,2026-02-04 19:45 UTC,2026-02-04T14:45-05:00,Copa Alemana,1.251486305,35042419,Holstein Kiel v Stuttgart,DRAW,58805,SEL_58805,4.5,9.05,5.0,3.16,0.5,21.64,31.48,0.6874205844980941,0.34,3.87,103.8,94.5,False
2026-01-21T19:20:43Z,2026-01-21T14:20:43-05:00,2026-02-04 19:45 UTC,2026-02-04T14:45-05:00,Copa Alemana,1.251486305,35042419,Holstein Kiel v Stuttgart,HOME,247830,SEL_247830,6.0,4.7,7.8,28.44,1.7999999999999998,12.17,29.77,0.40880080618071885,1.98,3.87,103.8,94.5,False
2026-01-21T19:20:43Z,2026-01-21T14:20:43-05:00,2026-02-04 19:45 UTC,2026-02-04T14:45-05:00,Copa Alemana,1.251486305,35042419,Holstein Kiel v Stuttgart,AWAY,44519,SEL_44519,1.54,33.63,1.62,23.2,0.08000000000000007,139.15,47.39,2.9362734754167548,0.97,3.87,103.8,94.5,False
2026-01-21T19:44:22Z,2026-01-21T14:44:22-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,AWAY,44526,SEL_44526,6.8,19.54,7.6,16.2,0.7999999999999998,40.07,27.63,1.4502352515381831,21.49,36.43,101.5,97.4,False
2026-01-21T19:44:22Z,2026-01-21T14:44:22-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,DRAW,58805,SEL_58805,4.4,2.29,4.7,5.58,0.2999999999999998,65.66,41.78,1.571565342269028,3.99,36.43,101.5,97.4,False
2026-01-21T19:44:22Z,2026-01-21T14:44:22-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,HOME,44787,SEL_44787,1.56,7.0,1.59,5.58,0.030000000000000027,136.61,159.29000000000002,0.8576181806767531,5.53,36.43,101.5,97.4,False
2026-01-21T20:05:23Z,2026-01-21T15:05:23-05:00,2026-02-04 19:45 UTC,2026-02-04T14:45-05:00,Copa Alemana,1.251486305,35042419,Holstein Kiel v Stuttgart,DRAW,58805,SEL_58805,4.5,9.05,5.0,3.16,0.5,25.57,31.48,0.8122617534942821,0.34,3.87,103.8,94.9,False
2026-01-21T20:05:23Z,2026-01-21T15:05:23-05:00,2026-02-04 19:45 UTC,2026-02-04T14:45-05:00,Copa Alemana,1.251486305,35042419,Holstein Kiel v Stuttgart,HOME,247830,SEL_247830,6.0,4.7,7.8,28.44,1.7999999999999998,15.29,29.77,0.5136042996305005,1.98,3.87,103.8,94.9,False
2026-01-21T20:05:23Z,2026-01-21T15:05:23-05:00,2026-02-04 19:45 UTC,2026-02-04T14:45-05:00,Copa Alemana,1.251486305,35042419,Holstein Kiel v Stuttgart,AWAY,44519,SEL_44519,1.54,33.63,1.61,33.27,0.07000000000000006,139.15,57.46000000000001,2.421684650191437,0.97,3.87,103.8,94.9,False
2026-01-21T20:17:23Z,2026-01-21T15:17:23-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,AWAY,44526,SEL_44526,7.0,5.58,7.6,16.2,0.5999999999999996,20.970000000000002,27.63,0.7589576547231272,21.48,36.42,101.1,97.4,False
2026-01-21T20:17:23Z,2026-01-21T15:17:23-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,DRAW,58805,SEL_58805,4.4,2.29,4.7,7.91,0.2999999999999998,65.66,35.769999999999996,1.8356164383561644,3.99,36.42,101.1,97.4,False
2026-01-21T20:17:23Z,2026-01-21T15:17:23-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,HOME,44787,SEL_44787,1.56,7.0,1.59,11.93,0.030000000000000027,136.58,101.55000000000001,1.344953225012309,5.53,36.42,101.1,97.4,False
2026-01-21T20:47:25Z,2026-01-21T15:47:25-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,AWAY,44526,SEL_44526,6.8,19.54,7.6,16.2,0.7999999999999998,40.07,27.63,1.4502352515381831,21.48,36.42,101.5,97.4,False
2026-01-21T20:47:25Z,2026-01-21T15:47:25-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,DRAW,58805,SEL_58805,4.4,2.29,4.7,5.58,0.2999999999999998,65.66,41.78,1.571565342269028,3.99,36.42,101.5,97.4,False
2026-01-21T20:47:25Z,2026-01-21T15:47:25-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,HOME,44787,SEL_44787,1.56,7.0,1.59,5.58,0.030000000000000027,136.58,159.29000000000002,0.8574298449369075,5.53,36.42,101.5,97.4,False
2026-01-21T21:20:26Z,2026-01-21T16:20:26-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,AWAY,44526,SEL_44526,7.0,5.58,7.6,16.2,0.5999999999999996,20.970000000000002,27.63,0.7589576547231272,21.48,36.42,101.1,97.4,False
2026-01-21T21:20:26Z,2026-01-21T16:20:26-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,DRAW,58805,SEL_58805,4.4,2.29,4.7,7.91,0.2999999999999998,65.66,35.769999999999996,1.8356164383561644,3.99,36.42,101.1,97.4,False
2026-01-21T21:20:26Z,2026-01-21T16:20:26-05:00,2026-02-03 19:45 UTC,2026-02-03T14:45-05:00,Copa Alemana,1.251486197,35042420,Leverkusen v St Pauli,HOME,44787,SEL_44787,1.56,7.0,1.59,11.93,0.030000000000000027,136.57,101.55000000000001,1.3448547513540126,5.53,36.42,101.1,97.4,False
