ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724244,35061260,PAOK v Betis,DRAW,58805,SEL_58805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,49722.44,584878.42,201.8,99.0,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724244,35061260,PAOK v Betis,HOME,232095,SEL_232095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,302653.85,584878.42,201.8,99.0,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724985,35061129,Plzen v Porto,DRAW,58805,SEL_58805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,250646.77,1520629.07,101.3,98.8,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724985,35061129,Plzen v Porto,AWAY,48785,SEL_48785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,594176.9,1520629.07,101.3,98.8,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724985,35061129,Plzen v Porto,HOME,52613879,SEL_52613879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,440070.65,1520629.07,101.3,98.8,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251723881,35061628,Young Boys v Lyon,HOME,65778,SEL_65778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,40524.17,522438.47,101.0,98.9,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251723881,35061628,Young Boys v Lyon,AWAY,55271,SEL_55271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,331898.25,522438.47,101.0,98.9,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251723881,35061628,Young Boys v Lyon,DRAW,58805,SEL_58805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,69025.29,522438.47,101.0,98.9,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724490,35061157,Braga v Nottm Forest,AWAY,39674645,SEL_39674645,2.74,221.18,2.76,548.19,0.019999999999999574,820.4200000000001,3037.15,0.27012824522990303,128955.93,380855.6,100.6,99.4,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724490,35061157,Braga v Nottm Forest,HOME,48799,SEL_48799,3.4,368.07,3.45,15.4,0.050000000000000266,4806.38,3606.0,1.3328840820854133,110643.59,380855.6,100.6,99.4,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724490,35061157,Braga v Nottm Forest,DRAW,58805,SEL_58805,2.88,313.62,2.92,88.85,0.040000000000000036,2217.11,592.8499999999999,3.739748671670744,82214.13,380855.6,100.6,99.4,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724364,35061170,Celta Vigo v Lille,HOME,66483,SEL_66483,1.46,4971.56,1.47,5089.73,0.010000000000000009,18060.23,36714.990000000005,0.49190344325301455,287283.05,428256.93,100.4,99.3,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724364,35061170,Celta Vigo v Lille,DRAW,58805,SEL_58805,4.8,15.29,4.9,35.98,0.10000000000000053,3606.8799999999997,2535.38,1.4226190945735944,43899.62,428256.93,100.4,99.3,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724364,35061170,Celta Vigo v Lille,AWAY,44790,SEL_44790,9.0,484.16,9.2,1.18,0.1999999999999993,1585.15,174.12,9.103779002986446,30683.95,428256.93,100.4,99.3,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724618,35061155,Dinamo Zagreb v FCSB,HOME,52628041,SEL_52628041,1.08,1822.79,1.09,8999.48,0.010000000000000009,32772.67,20790.5,1.5763290926144151,219599.29,288485.65,100.6,99.1,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724618,35061155,Dinamo Zagreb v FCSB,DRAW,58805,SEL_58805,16.0,17.85,17.0,51.0,1.0,229.96,184.25,1.2480868385345998,13846.57,288485.65,100.6,99.1,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724618,35061155,Dinamo Zagreb v FCSB,AWAY,12819357,SEL_12819357,60.0,15.48,65.0,33.04,5.0,104.32,173.14,0.6025181933695276,10317.45,288485.65,100.6,99.1,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724124,35061267,FC Utrecht v Genk,HOME,50349,SEL_50349,3.8,30.04,3.9,9.47,0.10000000000000009,180.81,71.29,2.5362603450694343,23586.39,210658.7,100.8,99.3,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724124,35061267,FC Utrecht v Genk,DRAW,58805,SEL_58805,3.6,712.96,3.65,362.38,0.04999999999999982,2557.1800000000003,1287.6499999999999,1.9859278530656628,18071.69,210658.7,100.8,99.3,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724124,35061267,FC Utrecht v Genk,AWAY,14072,SEL_14072,2.14,17.69,2.16,13.72,0.020000000000000018,152.4,306.73,0.49685391060541845,136343.36,210658.7,100.8,99.3,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723633,35061790,Ferencvaros v Panathinaikos,AWAY,50334,SEL_50334,3.35,8.8,3.4,583.0,0.04999999999999982,1148.67,4405.52,0.26073426065481486,14127.24,86521.09,100.6,98.9,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723633,35061790,Ferencvaros v Panathinaikos,DRAW,58805,SEL_58805,2.76,32.73,2.82,53.65,0.06000000000000005,1475.62,2117.04,0.6970203680610664,13028.46,86521.09,100.6,98.9,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723633,35061790,Ferencvaros v Panathinaikos,HOME,198748,SEL_198748,2.9,37.95,2.94,143.81,0.040000000000000036,1032.9,884.8800000000001,1.1672769189042582,45952.5,86521.09,100.6,98.9,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251737539,35062041,Nice v Go Ahead Eagles,HOME,189829,SEL_189829,1.57,94.85,1.58,37.1,0.010000000000000009,1877.54,4221.86,0.4447186784971553,134080.81,205477.0,100.6,99.3,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251737539,35062041,Nice v Go Ahead Eagles,DRAW,58805,SEL_58805,4.7,146.89,4.8,33.48,0.09999999999999964,808.7,2188.48,0.369525880976751,16529.95,205477.0,100.6,99.3,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251737539,35062041,Nice v Go Ahead Eagles,AWAY,419123,SEL_419123,6.4,448.38,6.6,32.53,0.1999999999999993,2117.9300000000003,1181.97,1.7918644297232589,23012.27,205477.0,100.6,99.3,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723761,35061653,Rangers v Ludogorets,DRAW,58805,SEL_58805,3.4,590.44,3.5,470.45,0.10000000000000009,3683.45,4648.98,0.7923135827643913,31463.88,622429.24,100.5,99.1,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723761,35061653,Rangers v Ludogorets,AWAY,5112599,SEL_5112599,5.1,1424.29,5.2,126.95,0.10000000000000053,3856.13,2515.73,1.5328075747397376,58158.35,622429.24,100.5,99.1,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723761,35061653,Rangers v Ludogorets,HOME,52458346,SEL_52458346,1.94,58.3,1.95,30.95,0.010000000000000009,2418.5899999999997,4044.21,0.5980376884484238,436315.23,622429.24,100.5,99.1,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724742,35061152,Red Bull Salzburg v FC Basel,HOME,52495026,SEL_52495026,1.18,229.55,1.19,3831.54,0.010000000000000009,16134.74,19092.420000000002,0.8450861650854108,402753.39,590103.29,100.1,99.1,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724742,35061152,Red Bull Salzburg v FC Basel,AWAY,2939090,SEL_2939090,23.0,60.18,24.0,41.53,1.0,211.26,307.5,0.6870243902439024,42903.32,590103.29,100.1,99.1,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724742,35061152,Red Bull Salzburg v FC Basel,DRAW,58805,SEL_58805,9.0,24.77,9.2,88.54,0.1999999999999993,691.5500000000001,354.39,1.951381246649172,52966.12,590103.29,100.1,99.1,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723393,35061797,Roma v Stuttgart,HOME,56967,SEL_56967,2.52,425.21,2.54,140.82,0.020000000000000018,1846.51,2252.14,0.8198913033825607,245548.79,477491.7,100.4,99.3,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723393,35061797,Roma v Stuttgart,DRAW,58805,SEL_58805,3.15,18.96,3.2,507.38,0.050000000000000266,2729.29,2327.26,1.1727482103417752,47454.32,477491.7,100.4,99.3,False
2026-01-22T20:27:39Z,2026-01-22T15:27:39-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723393,35061797,Roma v Stuttgart,AWAY,44519,SEL_44519,3.45,17.11,3.5,37.62,0.04999999999999982,1107.01,1706.96,0.6485272062614238,110465.68,477491.7,100.4,99.3,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251723513,35061796,Bologna v Celtic,HOME,199545,SEL_199545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,534351.49,1468576.42,101.0,98.6,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251723513,35061796,Bologna v Celtic,DRAW,58805,SEL_58805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,229721.35,1468576.42,101.0,98.6,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251723513,35061796,Bologna v Celtic,AWAY,52495022,SEL_52495022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,476838.27,1468576.42,101.0,98.6,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724001,35061608,Brann v Midtjylland,HOME,31317,SEL_31317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29533.66,331396.88,298.0,0.2,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724001,35061608,Brann v Midtjylland,DRAW,58805,SEL_58805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,63142.28,331396.88,298.0,0.2,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724001,35061608,Brann v Midtjylland,AWAY,28220,SEL_28220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,187346.31,331396.88,298.0,0.2,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251725105,35061126,Fenerbahce v Aston Villa,AWAY,63908,SEL_63908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,681241.31,1586498.77,186.7,0.8,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251725105,35061126,Fenerbahce v Aston Villa,DRAW,58805,SEL_58805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,210644.48,1586498.77,186.7,0.8,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251725105,35061126,Fenerbahce v Aston Villa,HOME,46726,SEL_46726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,448666.81,1586498.77,186.7,0.8,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251725225,35061121,Feyenoord v Sturm Graz,AWAY,71085,SEL_71085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12850.04,418131.8,100.2,99.0,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251725225,35061121,Feyenoord v Sturm Graz,DRAW,58805,SEL_58805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18693.19,418131.8,100.2,99.0,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251725225,35061121,Feyenoord v Sturm Graz,HOME,55264,SEL_55264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,321767.9,418131.8,100.2,99.0,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251737647,35062025,Freiburg v Maccabi Tel Aviv,AWAY,197970,SEL_197970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24313.77,723611.13,152.3,98.1,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251737647,35062025,Freiburg v Maccabi Tel Aviv,DRAW,58805,SEL_58805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,80607.7,723611.13,152.3,98.1,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251737647,35062025,Freiburg v Maccabi Tel Aviv,HOME,44520,SEL_44520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,506512.21,723611.13,152.3,98.1,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724865,35061135,Malmo FF v Crvena Zvezda,HOME,174383,SEL_174383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13942.53,258221.27,101.9,98.8,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724865,35061135,Malmo FF v Crvena Zvezda,AWAY,6399,SEL_6399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,160995.02,258221.27,101.9,98.8,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724865,35061135,Malmo FF v Crvena Zvezda,DRAW,58805,SEL_58805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,43253.1,258221.27,101.9,98.8,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724244,35061260,PAOK v Betis,AWAY,44507,SEL_44507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,141831.65,584878.42,201.8,99.0,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724244,35061260,PAOK v Betis,DRAW,58805,SEL_58805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,49722.44,584878.42,201.8,99.0,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724244,35061260,PAOK v Betis,HOME,232095,SEL_232095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,302653.85,584878.42,201.8,99.0,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724985,35061129,Plzen v Porto,DRAW,58805,SEL_58805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,250646.77,1520629.07,101.3,98.8,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724985,35061129,Plzen v Porto,AWAY,48785,SEL_48785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,594176.9,1520629.07,101.3,98.8,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251724985,35061129,Plzen v Porto,HOME,52613879,SEL_52613879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,440070.65,1520629.07,101.3,98.8,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251723881,35061628,Young Boys v Lyon,HOME,65778,SEL_65778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,40524.17,522438.47,101.0,98.9,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251723881,35061628,Young Boys v Lyon,AWAY,55271,SEL_55271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,331898.25,522438.47,101.0,98.9,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 17:45 UTC,2026-01-22T12:45-05:00,UEFA Europa League,1.251723881,35061628,Young Boys v Lyon,DRAW,58805,SEL_58805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,69025.29,522438.47,101.0,98.9,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724490,35061157,Braga v Nottm Forest,AWAY,39674645,SEL_39674645,2.74,221.18,2.76,548.19,0.019999999999999574,820.4200000000001,3037.15,0.27012824522990303,128955.93,380855.6,100.6,99.4,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724490,35061157,Braga v Nottm Forest,HOME,48799,SEL_48799,3.4,368.07,3.45,15.4,0.050000000000000266,4806.38,3606.0,1.3328840820854133,110643.59,380855.6,100.6,99.4,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724490,35061157,Braga v Nottm Forest,DRAW,58805,SEL_58805,2.88,313.62,2.92,88.85,0.040000000000000036,2217.11,592.8499999999999,3.739748671670744,82214.13,380855.6,100.6,99.4,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724364,35061170,Celta Vigo v Lille,HOME,66483,SEL_66483,1.46,4971.56,1.47,5089.73,0.010000000000000009,18060.23,36714.990000000005,0.49190344325301455,287283.05,428256.93,100.4,99.3,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724364,35061170,Celta Vigo v Lille,DRAW,58805,SEL_58805,4.8,15.29,4.9,35.98,0.10000000000000053,3606.8799999999997,2535.38,1.4226190945735944,43899.62,428256.93,100.4,99.3,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724364,35061170,Celta Vigo v Lille,AWAY,44790,SEL_44790,9.0,484.16,9.2,1.18,0.1999999999999993,1585.15,174.12,9.103779002986446,30683.95,428256.93,100.4,99.3,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724618,35061155,Dinamo Zagreb v FCSB,HOME,52628041,SEL_52628041,1.08,1822.79,1.09,8999.48,0.010000000000000009,32772.67,20790.5,1.5763290926144151,219599.29,288485.65,100.6,99.1,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724618,35061155,Dinamo Zagreb v FCSB,DRAW,58805,SEL_58805,16.0,17.85,17.0,51.0,1.0,229.96,184.25,1.2480868385345998,13846.57,288485.65,100.6,99.1,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724618,35061155,Dinamo Zagreb v FCSB,AWAY,12819357,SEL_12819357,60.0,15.48,65.0,33.04,5.0,104.32,173.14,0.6025181933695276,10317.45,288485.65,100.6,99.1,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724124,35061267,FC Utrecht v Genk,HOME,50349,SEL_50349,3.8,30.04,3.9,9.47,0.10000000000000009,180.81,71.29,2.5362603450694343,23586.39,210658.7,100.8,99.3,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724124,35061267,FC Utrecht v Genk,DRAW,58805,SEL_58805,3.6,712.96,3.65,362.38,0.04999999999999982,2557.1800000000003,1287.6499999999999,1.9859278530656628,18071.69,210658.7,100.8,99.3,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251724124,35061267,FC Utrecht v Genk,AWAY,14072,SEL_14072,2.14,17.69,2.16,13.72,0.020000000000000018,152.4,306.73,0.49685391060541845,136343.36,210658.7,100.8,99.3,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723633,35061790,Ferencvaros v Panathinaikos,AWAY,50334,SEL_50334,3.35,8.8,3.4,583.0,0.04999999999999982,1148.67,4405.52,0.26073426065481486,14127.24,86521.09,100.6,98.9,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723633,35061790,Ferencvaros v Panathinaikos,DRAW,58805,SEL_58805,2.76,32.73,2.82,53.65,0.06000000000000005,1475.62,2117.04,0.6970203680610664,13028.46,86521.09,100.6,98.9,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723633,35061790,Ferencvaros v Panathinaikos,HOME,198748,SEL_198748,2.9,37.95,2.94,143.81,0.040000000000000036,1032.9,884.8800000000001,1.1672769189042582,45952.5,86521.09,100.6,98.9,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251737539,35062041,Nice v Go Ahead Eagles,HOME,189829,SEL_189829,1.57,94.85,1.58,37.1,0.010000000000000009,1877.54,4221.86,0.4447186784971553,134080.81,205477.0,100.6,99.3,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251737539,35062041,Nice v Go Ahead Eagles,DRAW,58805,SEL_58805,4.7,146.89,4.8,33.48,0.09999999999999964,808.7,2188.48,0.369525880976751,16529.95,205477.0,100.6,99.3,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251737539,35062041,Nice v Go Ahead Eagles,AWAY,419123,SEL_419123,6.4,448.38,6.6,32.53,0.1999999999999993,2117.9300000000003,1181.97,1.7918644297232589,23012.27,205477.0,100.6,99.3,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723761,35061653,Rangers v Ludogorets,DRAW,58805,SEL_58805,3.4,590.44,3.5,470.45,0.10000000000000009,3683.45,4648.98,0.7923135827643913,31463.88,622429.24,100.5,99.1,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723761,35061653,Rangers v Ludogorets,AWAY,5112599,SEL_5112599,5.1,1424.29,5.2,126.95,0.10000000000000053,3856.13,2515.73,1.5328075747397376,58158.35,622429.24,100.5,99.1,False
2026-01-22T20:27:52Z,2026-01-22T15:27:52-05:00,2026-01-22 20:00 UTC,2026-01-22T15:00-05:00,UEFA Europa League,1.251723761,35061653,Rangers v Ludogorets,HOME,52458346,SEL_52458346,1.94,58.3,1.95,30.95,0.010000000000000009,2418.5899999999997,4044.21,0.5980376884484238,436315.23,622429.24,100.5,99.1,False
